################################################################################
# Symmetry function scaling data.
################################################################################
# Col  Name     Description
################################################################################
# 1    e_index  Element index.
# 2    sf_index Symmetry function index.
# 3    sf_min   Symmetry function minimum.
# 4    sf_max   Symmetry function maximum.
# 5    sf_mean  Symmetry function mean.
# 6    sf_sigma Symmetry function sigma.
#########################################################################################################################
#        1          2                        3                        4                        5                        6
#  e_index   sf_index                   sf_min                   sf_max                  sf_mean                 sf_sigma
#########################################################################################################################
         4         16   0.0000000000000000E+00   2.6931296233156175E-02   1.0367672935763985E-03   3.1590912676164439E-03
         4         17   3.6260034930064500E-01   1.8282955246660122E+00   1.1158179882569912E+00   2.2803070979617712E-01
         4         18   1.5530713017659037E-01   7.5700446102555119E-01   4.6517045795890416E-01   8.6236436637152927E-02
         4         19   0.0000000000000000E+00   5.0821102744237212E-01   7.6899813129518602E-02   1.0612398316747419E-01
         4         20   0.0000000000000000E+00   8.0661819437602048E-02   5.4558362669461652E-03   1.3176706053912081E-02
         4         21   4.2415632102190487E-01   1.6062502300153840E+00   1.0263018362261238E+00   1.8024276724689364E-01
         4         22   3.3743300940987786E-01   9.7109036115129288E-01   6.3532369795500954E-01   8.5631186118400815E-02
         4         23   0.0000000000000000E+00   4.2694526161445040E-01   6.7117441662060448E-02   7.8439256514440614E-02
         4         24   0.0000000000000000E+00   1.4725026339971223E-01   1.3062986796340057E-02   2.3789201349326869E-02
         4         25   3.8439339124902805E-01   1.2045852520736358E+00   7.7455978222226141E-01   1.1756063027872000E-01
         4         26   2.6533160719522564E-01   6.6320546984032391E-01   4.5180548523567587E-01   5.8356396957305018E-02
         4         27   0.0000000000000000E+00   1.5799100548553624E-01   3.8902616945857657E-02   3.1754531786446126E-02
         4         28   0.0000000000000000E+00   1.3425103752981027E-01   1.6252236276293644E-02   2.1737467776162381E-02
         4         29   2.3273690448836026E-01   6.3486875880943860E-01   4.1919284850845240E-01   6.2347373183165924E-02
         4         30   9.6897207336443622E-02   3.3439682454856690E-01   2.1697975758589449E-01   3.3623560418271338E-02
         4         31   0.0000000000000000E+00   8.7118355137498299E-02   2.3230327901519115E-02   1.6078878613929926E-02
         4         32   0.0000000000000000E+00   7.6388389474399299E-02   1.1974818750073642E-02   1.2836389261043274E-02
         4         33   8.5408241166752552E-02   2.4958659117570306E-01   1.5769702071385525E-01   2.4342576341562127E-02
         4         34   2.9912565126478368E-02   1.3330110624744640E-01   8.0297745050522146E-02   1.5389368920543817E-02
         4         35   0.0000000000000000E+00   4.0431417634556481E-02   1.1143507920698169E-02   7.5401401592806042E-03
         4         36   0.0000000000000000E+00   2.7263960554052277E-02   5.4745619113889792E-03   5.3501158780406592E-03
         4         37   1.8674954873742163E-02   6.0102927298851784E-02   3.9257608518462390E-02   6.2307099425466311E-03
         4         38   7.4582573770217830E-03   3.6235764914417580E-02   2.0230067387605462E-02   4.2248800229217395E-03
         4         39   0.0000000000000000E+00   1.0901345227156632E-02   3.0124052809675436E-03   2.0060163640975375E-03
         4         40   0.0000000000000000E+00   8.6627674266586806E-03   1.4997418345972112E-03   1.4340586306281630E-03
         4         41   5.4091653133283711E-04   4.2113501896249572E-02   1.6341195968676597E-02   6.9104191730445658E-03
         4         42   6.4028587123842189E-04   1.7564830675038293E-02   6.9054473232019395E-03   2.6184373069540819E-03
         4         43   0.0000000000000000E+00   8.3748063121092103E-03   1.1014272786168716E-03   1.3812921399616259E-03
         4         44   0.0000000000000000E+00   1.8649055867750041E-03   1.0522219302788785E-04   2.3015498438164065E-04
         4         45   1.3062575373716439E-04   2.4028390048338039E-03   7.9450726736838477E-04   2.9551240514618635E-04
         4         46   0.0000000000000000E+00   3.1061048272033641E-03   3.4024316548382998E-04   4.4611086425101266E-04
         4         47   0.0000000000000000E+00   4.2100399225340328E-04   2.9348882347300595E-05   5.6712984946940585E-05
         4         48   0.0000000000000000E+00   9.1496319379539691E-04   3.7937670234420921E-05   1.0266498192649144E-04
         4         49   0.0000000000000000E+00   4.1049610973228846E-04   1.4688799897239480E-05   4.4194261290228980E-05
         4         50   0.0000000000000000E+00   1.2761377930418130E-05   7.3535358799868490E-08   5.2848335325113316E-07
         4         51   4.6102873580600862E-03   1.1028340915170463E-01   4.9547812539104931E-02   1.6944664152219475E-02
         4         52   1.2670163739917637E-02   1.1354486661961377E-01   5.7289088602365583E-02   1.4753820341393355E-02
         4         53   0.0000000000000000E+00   1.4786078373260529E-02   2.6621971873792352E-03   2.8506308344215052E-03
         4         54   0.0000000000000000E+00   6.2808619819630165E-03   4.5793723842494890E-04   8.6911050641468100E-04
         4         55   3.9795598439990352E-04   7.4900975423644973E-03   2.5748860119190493E-03   9.0827884841031281E-04
         4         56   0.0000000000000000E+00   9.9625012808656817E-03   1.5541460203024201E-03   1.8059327356632049E-03
         4         57   0.0000000000000000E+00   1.3781967926181507E-03   1.0700094039391023E-04   1.7933906281128798E-04
         4         58   0.0000000000000000E+00   1.2764794309097658E-03   4.8539536952815921E-05   1.3021732232730091E-04
         4         59   0.0000000000000000E+00   1.7052592416666374E-03   7.2061089721405137E-05   2.0395363982424897E-04
         4         60   0.0000000000000000E+00   3.6714686329059104E-05   2.1633984860824040E-07   1.5433392834015506E-06
         4         61   2.3490613093059262E-05   6.2993055620362472E-03   2.1580350635573842E-03   1.1218444448209818E-03
         4         62   1.5900910750081688E-05   1.6775756655489232E-03   5.1629007843145901E-04   2.5461066707622141E-04
         4         63   0.0000000000000000E+00   1.0147738847522099E-03   1.2139569760833733E-04   1.8037998832073885E-04
         4         64   0.0000000000000000E+00   1.3013353997784816E-04   4.6275071856182869E-06   1.3400096702719058E-05
         4         65   1.5402731303793808E-06   1.9308674915228705E-04   3.1926924372193900E-05   1.5535384465428226E-05
         4         66   0.0000000000000000E+00   2.9629870820031888E-04   1.4867375952556096E-05   2.3598853240242356E-05
         4         67   0.0000000000000000E+00   1.5465279871820650E-05   6.6868985310362727E-07   1.6883527942511947E-06
         4         68   0.0000000000000000E+00   2.2804073199661872E-04   4.9485252271865110E-06   1.5454370199344329E-05
         4         69   0.0000000000000000E+00   1.0583313469594662E-05   2.2166210921626857E-07   8.3733932074378749E-07
         4         70   0.0000000000000000E+00   3.2548494457412493E-07   2.1162273044040153E-09   1.5864561284531829E-08
         4         71   3.6103252173677863E-03   6.1908357784258294E-02   2.9020992548561331E-02   8.9284347316953231E-03
         4         72   1.1340712270143105E-02   8.6428689601564329E-02   4.6931744844981887E-02   1.1145497428750619E-02
         4         73   0.0000000000000000E+00   6.3509181107255395E-03   1.2267207675652194E-03   1.1833306371182850E-03
         4         74   0.0000000000000000E+00   3.3759758312702664E-03   2.7430130638684142E-04   4.9241067370934112E-04
         4         75   2.0571461693393733E-04   3.8243598783749026E-03   1.2863813102268252E-03   4.5041390583951487E-04
         4         76   0.0000000000000000E+00   5.4875907666889125E-03   9.5237183193823199E-04   1.0519558338159007E-03
         4         77   0.0000000000000000E+00   6.3582936029687607E-04   5.4723846079350567E-05   8.4601685184906587E-05
         4         78   0.0000000000000000E+00   3.9440275069128016E-04   1.1189352303771342E-05   3.2162933075387559E-05
         4         79   0.0000000000000000E+00   9.0994929863901690E-04   4.2796935200359585E-05   1.1817979149791977E-04
         4         80   0.0000000000000000E+00   1.7489883308328738E-05   9.5603960298263661E-08   6.8015460186246316E-07
